8323, 6, 216, 16500, 4858.35, 5893.34, -4.37828e+08, 431878, 1.36488e+08, 186710, -8.46241e+08, 456490, -26.8089, 1641.75
8324, 0, 216, 9000, -955.303, 8069.47, -4.15645e+08, 556931, 1.22955e+08, 187348, -8.22531e+08, 601549, -360.285, 2389.65
8324, 1, 216, 9000, 1824.56, 8067.47, -4.15645e+08, 556931, 1.22955e+08, 187348, -8.22531e+08, 601549, -360.285, 2389.65
8324, 2, 216, 9000, -2483.05, 7958.55, -4.15645e+08, 556931, 1.22955e+08, 187348, -8.22531e+08, 601549, -360.285, 2389.65
8324, 3, 216, 9000, -5409.93, 8094.09, -4.15645e+08, 556931, 1.22955e+08, 187348, -8.22531e+08, 601549, -360.285, 2389.65
8324, 4, 216, 9000, 692.452, 8065.15, -4.15645e+08, 556931, 1.22955e+08, 187348, -8.22531e+08, 601549, -360.285, 2389.65
8324, 5, 216, 9000, 5587.43, 7876.8, -4.15645e+08, 556931, 1.22955e+08, 187348, -8.22531e+08, 601549, -360.285, 2389.65
8324, 6, 216, 10400, -1795.07, 7396.95, -4.22312e+08, 531889, 1.23001e+08, 169952, -8.29696e+08, 574915, -493.204, 2182.72
8325, 0, 216, 9000, 13430.6, 8015.01, -4.37975e+08, 493898, 1.44908e+08, 190037, -8.46533e+08, 531048, -894.99, 2368.6
8325, 1, 216, 9000, 6985.17, 8046.44, -4.37975e+08, 493898, 1.44908e+08, 190037, -8.46533e+08, 531048, -894.99, 2368.6
8325, 2, 216, 9000, -9608.22, 7961.96, -4.37975e+08, 493898, 1.44908e+08, 190037, -8.46533e+08, 531048, -894.99, 2368.6
8325, 3, 216, 16310, -39.6433, 5913.29, -4.35451e+08, 358003, 1.39029e+08, 154607, -8.43056e+08, 385340, -767.48, 1648.57
8331, 0, 216, 9000, -3852.37, 7962.83, -5.54111e+08, 1.15921e+06, 1.57005e+08, 383745, -9.70106e+08, 1.25499e+06, 3560.89, 3764.34
8331, 1, 216, 9000, -8982.4, 7929.36, -5.54111e+08, 1.15921e+06, 1.57005e+08, 383745, -9.70106e+08, 1.25499e+06, 3560.89, 3764.34
8331, 2, 216, 9000, -12942.2, 8062.53, -5.54111e+08, 1.15921e+06, 1.57005e+08, 383745, -9.70106e+08, 1.25499e+06, 3560.89, 3764.34
8331, 3, 216, 9000, 1387.71, 7961.49, -5.54111e+08, 1.15921e+06, 1.57005e+08, 383745, -9.70106e+08, 1.25499e+06, 3560.89, 3764.34
8331, 4, 216, 9654, 7235.03, 7679.92, -5.54111e+08, 1.15921e+06, 1.57005e+08, 383745, -9.70106e+08, 1.25499e+06, 3560.89, 3764.34
8332, 0, 216, 9000, -97.106, 8053.42, -4.46748e+08, 1.00756e+06, 1.39123e+08, 293134, -8.56692e+08, 1.06519e+06, 2556.56, 3302.12
8332, 1, 216, 9000, 9768.58, 7974.48, -4.46748e+08, 1.00756e+06, 1.39123e+08, 293134, -8.56692e+08, 1.06519e+06, 2556.56, 3302.12
8332, 2, 216, 9000, 2712.09, 8048.21, -4.46748e+08, 1.00756e+06, 1.39123e+08, 293134, -8.56692e+08, 1.06519e+06, 2556.56, 3302.12
8332, 3, 216, 9000, 6838.99, 7992.88, -4.46748e+08, 1.00756e+06, 1.39123e+08, 293134, -8.56692e+08, 1.06519e+06, 2556.56, 3302.12
8332, 4, 216, 9000, 3618.23, 7926.87, -4.46748e+08, 1.00756e+06, 1.39123e+08, 293134, -8.56692e+08, 1.06519e+06, 2556.56, 3302.12
8332, 5, 216, 16233, 2678, 5962.72, -4.62693e+08, 544446, 1.35819e+08, 154569, -8.73116e+08, 581172, 4.97017, 1912.75
8333, 0, 216, 12702, -1553.09, 6732.63, -4.76656e+08, 650857, 1.37917e+08, 167454, -8.87479e+08, 692846, -649.648, 2253.82
8336, 0, 216, 9000, -343.165, 8031.53, 0, 0, 0, 0, 0, 0, 0, 0
8336, 1, 216, 9000, 1813.83, 8087.5, 0, 0, 0, 0, 0, 0, 0, 0
8336, 2, 216, 14979, 11682.5, 6152.46, 0, 0, 0, 0, 0, 0, 0, 0
8337, 0, 216, 9000, -13790.1, 8060.09, -4.55496e+08, 604262, 1.32114e+08, 187038, -8.64052e+08, 657557, 593.427, 2488.82
8337, 1, 216, 9000, -8097.75, 7891.39, -4.55496e+08, 604262, 1.32114e+08, 187038, -8.64052e+08, 657557, 593.427, 2488.82
8337, 2, 216, 9000, -12853.2, 8009.2, -4.55496e+08, 604262, 1.32114e+08, 187038, -8.64052e+08, 657557, 593.427, 2488.82
8337, 3, 216, 9000, 11484.3, 7978.33, -4.55496e+08, 604262, 1.32114e+08, 187038, -8.64052e+08, 657557, 593.427, 2488.82
8337, 4, 216, 9000, -1526.88, 7988.73, -4.55496e+08, 604262, 1.32114e+08, 187038, -8.64052e+08, 657557, 593.427, 2488.82
8337, 5, 216, 9000, -19275.5, 8124.3, -4.55496e+08, 604262, 1.32114e+08, 187038, -8.64052e+08, 657557, 593.427, 2488.82
8337, 6, 216, 9000, -26108.4, 7933.56, -4.55496e+08, 604262, 1.32114e+08, 187038, -8.64052e+08, 657557, 593.427, 2488.82
8337, 7, 216, 9550, 346.015, 7828.28, -4.53898e+08, 583264, 1.32851e+08, 183932, -8.62507e+08, 633677, -446.408, 2402.75
8338, 0, 216, 9000, 2562.87, 8017.28, -4.44052e+08, 700742, 1.43418e+08, 219410, -8.53644e+08, 746508, 704.19, 2499.58
8338, 1, 216, 9000, -3489.77, 7974.53, -4.44052e+08, 700742, 1.43418e+08, 219410, -8.53644e+08, 746508, 704.19, 2499.58
8338, 2, 216, 9000, 1308.64, 7992.6, -4.44052e+08, 700742, 1.43418e+08, 219410, -8.53644e+08, 746508, 704.19, 2499.58
8338, 3, 216, 9000, -5022.48, 8064.05, -4.44052e+08, 700742, 1.43418e+08, 219410, -8.53644e+08, 746508, 704.19, 2499.58
8338, 4, 216, 9000, 19524.7, 8065.04, -4.44052e+08, 700742, 1.43418e+08, 219410, -8.53644e+08, 746508, 704.19, 2499.58
8338, 5, 216, 9000, -13969, 7938.96, -4.44052e+08, 700742, 1.43418e+08, 219410, -8.53644e+08, 746508, 704.19, 2499.58
8338, 6, 216, 13731, 547.836, 6438.28, -4.54672e+08, 491636, 1.45092e+08, 155151, -8.64604e+08, 526166, 383.709, 1859.36
8339, 0, 216, 9000, -17872.8, 8010.01, -4.57208e+08, 828907, 1.33612e+08, 242692, -8.67188e+08, 901831, -4049.93, 3315.85
8339, 1, 216, 9000, -12509.5, 8063.9, -4.57208e+08, 828907, 1.33612e+08, 242692, -8.67188e+08, 901831, -4049.93, 3315.85
8339, 2, 216, 9000, -2792.14, 7975.92, -4.57208e+08, 828907, 1.33612e+08, 242692, -8.67188e+08, 901831, -4049.93, 3315.85
8339, 3, 216, 9000, -2731.65, 7969.06, -4.57208e+08, 828907, 1.33612e+08, 242692, -8.67188e+08, 901831, -4049.93, 3315.85
8339, 4, 216, 12748, -3711.08, 6678.17, -4.67434e+08, 1.18382e+06, 1.336e+08, 212471, -8.76444e+08, 1.25768e+06, -2599.45, 2609.45
8340, 0, 217, 9000, 424.578, 7860.37, -4.30526e+08, 707732, 1.33284e+08, 273167, -8.37193e+08, 757562, 2330.83, 3085.73
8340, 1, 217, 9000, -10372.6, 8001.17, -4.30526e+08, 707732, 1.33284e+08, 273167, -8.37193e+08, 757562, 2330.83, 3085.73
8340, 2, 217, 9000, 8948.79, 7952.84, -4.30526e+08, 707732, 1.33284e+08, 273167, -8.37193e+08, 757562, 2330.83, 3085.73
8340, 3, 217, 9000, -600.679, 7902.52, -4.30526e+08, 707732, 1.33284e+08, 273167, -8.37193e+08, 757562, 2330.83, 3085.73
8340, 4, 217, 9000, -3453.51, 7958.48, -4.30526e+08, 707732, 1.33284e+08, 273167, -8.37193e+08, 757562, 2330.83, 3085.73
8340, 5, 217, 9000, 5789.79, 7938.85, -4.30526e+08, 707732, 1.33284e+08, 273167, -8.37193e+08, 757562, 2330.83, 3085.73
8340, 6, 217, 9000, 372.765, 8038.31, -4.30526e+08, 707732, 1.33284e+08, 273167, -8.37193e+08, 757562, 2330.83, 3085.73
8340, 7, 217, 11070, -4483.55, 7214.47, -4.34565e+08, 569436, 1.30676e+08, 215808, -8.42455e+08, 615474, 1266.41, 2533.47
8341, 0, 217, 9000, -5722.02, 8175.29, -4.31026e+08, 1.92464e+06, 1.42217e+08, 602449, -8.39144e+08, 2.05423e+06, 5369.9, 6709.46
8341, 1, 217, 9000, 8238.89, 7835.61, -4.31026e+08, 1.92464e+06, 1.42217e+08, 602449, -8.39144e+08, 2.05423e+06, 5369.9, 6709.46
8341, 2, 217, 9000, 7536.27, 7960.2, -4.31026e+08, 1.92464e+06, 1.42217e+08, 602449, -8.39144e+08, 2.05423e+06, 5369.9, 6709.46
8341, 3, 217, 10165, 1662.69, 7568.8, -4.31026e+08, 1.92464e+06, 1.42217e+08, 602449, -8.39144e+08, 2.05423e+06, 5369.9, 6709.46
8342, 0, 217, 9000, -3856.87, 8050.67, -4.46241e+08, 501847, 1.34974e+08, 189271, -8.54615e+08, 546371, 1585.95, 2398.41
8342, 1, 217, 12261, -2405.45, 6875.08, -4.48843e+08, 434252, 1.32669e+08, 161553, -8.57396e+08, 472562, 996.221, 2031.27
8344, 0, 217, 9000, 2078.25, 7991.77, -4.08698e+08, 1.37534e+06, 1.05232e+08, 449315, -8.15952e+08, 1.45896e+06, -3677.73, 5861.5
8344, 1, 217, 9000, 5460.24, 8078.26, -4.08698e+08, 1.37534e+06, 1.05232e+08, 449315, -8.15952e+08, 1.45896e+06, -3677.73, 5861.5
8344, 2, 217, 9000, 7927.99, 7966.48, -4.08698e+08, 1.37534e+06, 1.05232e+08, 449315, -8.15952e+08, 1.45896e+06, -3677.73, 5861.5
8344, 3, 217, 9000, 5611.22, 7992.92, -4.08698e+08, 1.37534e+06, 1.05232e+08, 449315, -8.15952e+08, 1.45896e+06, -3677.73, 5861.5
8344, 4, 217, 9000, -8334.21, 8044.12, -4.08698e+08, 1.37534e+06, 1.05232e+08, 449315, -8.15952e+08, 1.45896e+06, -3677.73, 5861.5
8344, 5, 217, 9000, 3849.25, 7958.16, -4.08698e+08, 1.37534e+06, 1.05232e+08, 449315, -8.15952e+08, 1.45896e+06, -3677.73, 5861.5
8344, 6, 217, 12344, -11766.8, 6827.8, -4.1292e+08, 1.25566e+06, 1.06617e+08, 411153, -8.19964e+08, 1.33006e+06, 33.0769, 6082.99
8345, 0, 218, 9000, -1268.59, 7879.83, -4.38398e+08, 699132, 1.30756e+08, 273426, -8.46918e+08, 756625, -721.011, 7066.37
8345, 1, 218, 9000, 9168.99, 7980.18, -4.38398e+08, 699132, 1.30756e+08, 273426, -8.46918e+08, 756625, -721.011, 7066.37
8345, 2, 218, 9000, 2392.72, 8003.28, -4.38398e+08, 699132, 1.30756e+08, 273426, -8.46918e+08, 756625, -721.011, 7066.37
8345, 3, 218, 9000, 3770.23, 7989.05, -4.38398e+08, 699132, 1.30756e+08, 273426, -8.46918e+08, 756625, -721.011, 7066.37
8345, 4, 218, 9000, -2890.72, 7997.71, -4.38398e+08, 699132, 1.30756e+08, 273426, -8.46918e+08, 756625, -721.011, 7066.37
8345, 5, 218, 9000, -7730.76, 8027.48, -4.38398e+08, 699132, 1.30756e+08, 273426, -8.46918e+08, 756625, -721.011, 7066.37
8345, 6, 218, 16015, 2158.66, 6007.61, -4.41887e+08, 601021, 1.32049e+08, 200709, -8.50597e+08, 647751, -2010.98, 4341.71
8346, 0, 218, 9000, 1522.62, 8022.78, -4.32864e+08, 702959, 1.24291e+08, 238198, -8.41237e+08, 767287, 178.248, 2921.44
8346, 1, 218, 9000, 1018.68, 7959.7, -4.32864e+08, 702959, 1.24291e+08, 238198, -8.41237e+08, 767287, 178.248, 2921.44
8346, 2, 218, 9000, 11752.7, 8006.85, -4.32864e+08, 702959, 1.24291e+08, 238198, -8.41237e+08, 767287, 178.248, 2921.44
8346, 3, 218, 16980, 4546.11, 5846.12, -4.32366e+08, 604518, 1.23687e+08, 196976, -8.39613e+08, 652433, 1357.4, 2403.14
8347, 0, 218, 9000, -3824.28, 8043.85, -4.29742e+08, 594863, 1.3351e+08, 258840, -8.37645e+08, 639500, 348.093, 2420.93
8347, 1, 218, 9000, 12246, 7980.65, -4.29742e+08, 594863, 1.3351e+08, 258840, -8.37645e+08, 639500, 348.093, 2420.93
8347, 2, 218, 9000, 1091.01, 7860.01, -4.29742e+08, 594863, 1.3351e+08, 258840, -8.37645e+08, 639500, 348.093, 2420.93
8347, 3, 218, 10606, -2515.8, 7343.26, -4.29742e+08, 594863, 1.3351e+08, 258840, -8.37645e+08, 639500, 348.093, 2420.93
8353, 0, 218, 9000, -5058.01, 8220.77, -3.58339e+08, 1.43171e+06, 1.01758e+08, 395035, -7.61266e+08, 1.52176e+06, 1398.44, 17359.8
8353, 1, 218, 9000, -8159.54, 8098.67, -3.58339e+08, 1.43171e+06, 1.01758e+08, 395035, -7.61266e+08, 1.52176e+06, 1398.44, 17359.8
8353, 2, 218, 9000, -2319.79, 8103.7, -3.58339e+08, 1.43171e+06, 1.01758e+08, 395035, -7.61266e+08, 1.52176e+06, 1398.44, 17359.8
8353, 3, 218, 17286, -4785.89, 5963.76, -4.23498e+08, 775130, 1.25653e+08, 260620, -8.31367e+08, 834155, 145.626, 6285.45
8354, 0, 218, 9000, 3025.44, 8159.61, -1.74155e+08, 697028, 2.25493e+08, 263009, -5.93381e+08, 764714, -1603.26, 7178.38
8354, 1, 218, 10544, 17418.2, 7680.78, -1.74388e+08, 676004, 2.25471e+08, 256509, -5.93823e+08, 742440, 6.05456, 7088.34
8355, 0, 218, 9000, -5720.14, 8314.14, -4.51538e+08, 935907, 1.36353e+08, 333072, -8.61365e+08, 1.01438e+06, 1994.88, 4680.1
8355, 1, 218, 9000, -5315.4, 8314.01, -4.51538e+08, 935907, 1.36353e+08, 333072, -8.61365e+08, 1.01438e+06, 1994.88, 4680.1
8355, 2, 218, 9000, 11546.2, 8175.18, -4.51538e+08, 935907, 1.36353e+08, 333072, -8.61365e+08, 1.01438e+06, 1994.88, 4680.1
8355, 3, 218, 9000, -11773.2, 8251.71, -4.51538e+08, 935907, 1.36353e+08, 333072, -8.61365e+08, 1.01438e+06, 1994.88, 4680.1
8355, 4, 218, 9000, 151.13, 8391.3, -4.51538e+08, 935907, 1.36353e+08, 333072, -8.61365e+08, 1.01438e+06, 1994.88, 4680.1
8355, 5, 218, 9000, -14576.6, 8259.88, -4.51538e+08, 935907, 1.36353e+08, 333072, -8.61365e+08, 1.01438e+06, 1994.88, 4680.1
8355, 6, 218, 9584, 6498.09, 7978.75, -4.51089e+08, 798530, 1.3462e+08, 295946, -8.61254e+08, 866607, 2957.43, 4247.21
8356, 0, 218, 9000, 461.981, 8320.94, -4.51878e+08, 656368, 1.38459e+08, 285408, -8.61186e+08, 700162, -935.157, 6362.52
8356, 1, 218, 9000, 1049.88, 8169.16, -4.51878e+08, 656368, 1.38459e+08, 285408, -8.61186e+08, 700162, -935.157, 6362.52
8356, 2, 218, 9000, -18624.8, 8192.47, -4.51878e+08, 656368, 1.38459e+08, 285408, -8.61186e+08, 700162, -935.157, 6362.52
8356, 3, 218, 9000, 9150.28, 8311.95, -4.51878e+08, 656368, 1.38459e+08, 285408, -8.61186e+08, 700162, -935.157, 6362.52
8356, 4, 218, 9000, 2261.11, 8333.68, -4.51878e+08, 656368, 1.38459e+08, 285408, -8.61186e+08, 700162, -935.157, 6362.52
8356, 5, 218, 9000, -4327.39, 8280.95, -4.51878e+08, 656368, 1.38459e+08, 285408, -8.61186e+08, 700162, -935.157, 6362.52
8356, 6, 218, 16221, -2496.58, 6185.41, -4.56562e+08, 457980, 1.37576e+08, 181763, -8.65478e+08, 490669, -808.415, 4226.77
8357, 0, 218, 9000, -7582.19, 8181.79, -4.42738e+08, 650938, 1.34471e+08, 221839, -8.51249e+08, 699135, -47.1152, 2489.15
8357, 1, 218, 9000, -8459.6, 8223.11, -4.42738e+08, 650938, 1.34471e+08, 221839, -8.51249e+08, 699135, -47.1152, 2489.15
8357, 2, 218, 9000, -1354.98, 8279.9, -4.42738e+08, 650938, 1.34471e+08, 221839, -8.51249e+08, 699135, -47.1152, 2489.15
8357, 3, 218, 9000, 749.99, 8369.39, -4.42738e+08, 650938, 1.34471e+08, 221839, -8.51249e+08, 699135, -47.1152, 2489.15
8357, 4, 218, 9000, -3741.32, 8262.91, -4.42738e+08, 650938, 1.34471e+08, 221839, -8.51249e+08, 699135, -47.1152, 2489.15
8357, 5, 218, 9675, -4149.46, 7911.8, -4.42964e+08, 609462, 1.34694e+08, 208817, -8.51551e+08, 655219, -513.647, 2378.22
8358, 0, 218, 15417, 1663.81, 6347.15, -4.42533e+08, 1.00651e+06, 1.38641e+08, 254657, -8.50552e+08, 1.07903e+06, -3002.85, 4735.42
8359, 0, 217, 9000, 2151.14, 8322.84, -4.63787e+08, 836032, 1.24906e+08, 299430, -8.7454e+08, 906587, 690.093, 4811.21
8359, 1, 217, 9000, 2864.59, 8283.4, -4.63787e+08, 836032, 1.24906e+08, 299430, -8.7454e+08, 906587, 690.093, 4811.21
8359, 2, 217, 17623, -8723.98, 5872.83, -4.54076e+08, 455007, 1.30207e+08, 180074, -8.64403e+08, 493954, -1207.54, 4483.63
8360, 0, 217, 11340, -4185.68, 7368.89, 0, 0, 0, 0, 0, 0, 0, 0
8361, 0, 217, 9000, 4180.75, 8305.26, -4.43364e+08, 837714, 1.39904e+08, 201060, -8.53773e+08, 914302, -1620.37, 2659.22
8361, 1, 217, 9000, 6949.68, 8222.37, -4.43364e+08, 837714, 1.39904e+08, 201060, -8.53773e+08, 914302, -1620.37, 2659.22
8361, 2, 217, 9000, 1553.95, 8280.24, -4.43364e+08, 837714, 1.39904e+08, 201060, -8.53773e+08, 914302, -1620.37, 2659.22
8361, 3, 217, 9000, -10442.1, 8314.51, -4.43364e+08, 837714, 1.39904e+08, 201060, -8.53773e+08, 914302, -1620.37, 2659.22
8361, 4, 217, 9000, -6259.6, 8221.54, -4.43364e+08, 837714, 1.39904e+08, 201060, -8.53773e+08, 914302, -1620.37, 2659.22
8361, 5, 217, 9000, -12761.6, 8291.3, -4.43364e+08, 837714, 1.39904e+08, 201060, -8.53773e+08, 914302, -1620.37, 2659.22
8361, 6, 217, 9000, -3534.25, 8265.89, -4.43364e+08, 837714, 1.39904e+08, 201060, -8.53773e+08, 914302, -1620.37, 2659.22
8361, 7, 217, 9564, -11848.8, 8045.32, -4.43364e+08, 837714, 1.39904e+08, 201060, -8.53773e+08, 914302, -1620.37, 2659.22
8362, 0, 217, 9000, -16888, 8240.58, -4.49235e+08, 694069, 1.29344e+08, 242129, -8.59107e+08, 749697, 5441.21, 3116.98
8362, 1, 217, 9000, -22131.4, 8325.39, -4.49235e+08, 694069, 1.29344e+08, 242129, -8.59107e+08, 749697, 5441.21, 3116.98
8362, 2, 217, 9000, -3979.97, 8349.29, -4.49235e+08, 694069, 1.29344e+08, 242129, -8.59107e+08, 749697, 5441.21, 3116.98
8362, 3, 217, 9000, -3059.64, 8288.38, -4.49235e+08, 694069, 1.29344e+08, 242129, -8.59107e+08, 749697, 5441.21, 3116.98
8362, 4, 217, 9000, 8388.55, 8303.88, -4.49235e+08, 694069, 1.29344e+08, 242129, -8.59107e+08, 749697, 5441.21, 3116.98
8362, 5, 217, 9000, 6066.16, 8259.09, -4.49235e+08, 694069, 1.29344e+08, 242129, -8.59107e+08, 749697, 5441.21, 3116.98
8362, 6, 217, 16825, 7549.74, 6016.34, -4.29966e+08, 558584, 1.36921e+08, 179596, -8.38672e+08, 603112, 2698.03, 3267.14
8363, 0, 217, 9000, -7428.56, 8422.77, -4.39048e+08, 1.35749e+06, 1.36189e+08, 473477, -8.45548e+08, 1.46976e+06, -2686.21, 5484.54
8363, 1, 217, 9000, 5697, 8296.22, -4.39048e+08, 1.35749e+06, 1.36189e+08, 473477, -8.45548e+08, 1.46976e+06, -2686.21, 5484.54
8363, 2, 217, 9000, 792.937, 8297.56, -4.39048e+08, 1.35749e+06, 1.36189e+08, 473477, -8.45548e+08, 1.46976e+06, -2686.21, 5484.54
8363, 3, 217, 17490, 1412.41, 6019.73, -4.44737e+08, 685445, 1.38939e+08, 214088, -8.52882e+08, 742655, 370.034, 2723.87
8364, 0, 217, 9000, -13520.9, 8434.14, 0, 0, 0, 0, 0, 0, 0, 0
8364, 1, 217, 9000, -17615.2, 8216.86, 0, 0, 0, 0, 0, 0, 0, 0
8364, 2, 217, 9000, 4566.77, 8349.7, 0, 0, 0, 0, 0, 0, 0, 0
8364, 3, 217, 9111, 701.076, 8170.18, 0, 0, 0, 0, 0, 0, 0, 0
8365, 0, 217, 9000, 12098.9, 8315.85, -4.43647e+08, 755436, 1.31921e+08, 289632, -8.51466e+08, 798331, 1223.88, 2372.99
8365, 1, 217, 9000, 2064.42, 8253.62, -4.43647e+08, 755436, 1.31921e+08, 289632, -8.51466e+08, 798331, 1223.88, 2372.99
8365, 2, 217, 9000, -8341.96, 8272.16, -4.43647e+08, 755436, 1.31921e+08, 289632, -8.51466e+08, 798331, 1223.88, 2372.99
8365, 3, 217, 11639, 4357.3, 7289.03, -4.41622e+08, 583349, 1.31679e+08, 218818, -8.49523e+08, 620261, 1061.33, 1988.69
8366, 0, 217, 9000, -9455.82, 8295.06, 0, 0, 0, 0, 0, 0, 0, 0
8366, 1, 217, 9000, -546.384, 8289.05, 0, 0, 0, 0, 0, 0, 0, 0
8366, 2, 217, 9000, -3604.97, 8284.72, 0, 0, 0, 0, 0, 0, 0, 0
8366, 3, 217, 15430, 7512.3, 6326.11, -3.68631e+08, 2.99748e+06, 1.43258e+08, 2.13829e+06, -7.74591e+08, 3.19162e+06, 1788.92, 2994.14
8368, 0, 217, 9000, 10198.9, 7930.85, -1.61062e+08, 1.22574e+06, 2.28101e+08, 386255, -5.86364e+08, 1.27999e+06, 1660.29, 3358.03
8368, 1, 217, 11615, 7267.66, 7015.04, -1.56594e+08, 1.00054e+06, 2.20473e+08, 381504, -5.8036e+08, 1.05516e+06, 168.689, 2976.66
8371, 0, 217, 9000, 14078.3, 8101.57, -1.79604e+08, 1.44485e+06, 2.18658e+08, 607111, -5.98021e+08, 1.57074e+06, -148.371, 7161.45
8371, 1, 217, 9000, -2386.24, 7968.19, -1.79604e+08, 1.44485e+06, 2.18658e+08, 607111, -5.98021e+08, 1.57074e+06, -148.371, 7161.45
8371, 2, 217, 9000, 667.904, 8069.45, -1.79604e+08, 1.44485e+06, 2.18658e+08, 607111, -5.98021e+08, 1.57074e+06, -148.371, 7161.45
8371, 3, 217, 9000, 15706.8, 7932.15, -1.79604e+08, 1.44485e+06, 2.18658e+08, 607111, -5.98021e+08, 1.57074e+06, -148.371, 7161.45
8371, 4, 217, 9000, -1907.85, 7972.18, -1.79604e+08, 1.44485e+06, 2.18658e+08, 607111, -5.98021e+08, 1.57074e+06, -148.371, 7161.45
8371, 5, 217, 12522, -1418.89, 6757.83, -1.68107e+08, 781339, 2.17001e+08, 307818, -5.85863e+08, 852660, 1823.29, 3919.09
8372, 0, 217, 9000, -12190.7, 7935.8, -1.64803e+08, 667751, 2.14187e+08, 244344, -5.84074e+08, 729231, -1643.18, 3408.13
8372, 1, 217, 9000, 4198.27, 7985.57, -1.64803e+08, 667751, 2.14187e+08, 244344, -5.84074e+08, 729231, -1643.18, 3408.13
8372, 2, 217, 9000, -9422.85, 8135.35, -1.64803e+08, 667751, 2.14187e+08, 244344, -5.84074e+08, 729231, -1643.18, 3408.13
8372, 3, 217, 9378, -1475.8, 7869.5, -1.62962e+08, 632167, 2.13723e+08, 231174, -5.82175e+08, 689876, 333.673, 3229.57
8373, 0, 217, 17060, 9918.09, 5834.74, 0, 0, 0, 0, 0, 0, 0, 0
8374, 0, 217, 9000, -1622.49, 8107.23, -2.20366e+08, 802135, 2.24404e+08, 246905, -6.44473e+08, 866656, -84.5798, 2770.13
8374, 1, 217, 9000, -10116.3, 7985.62, -2.20366e+08, 802135, 2.24404e+08, 246905, -6.44473e+08, 866656, -84.5798, 2770.13
8374, 2, 217, 9000, 11495, 7998.15, -2.20366e+08, 802135, 2.24404e+08, 246905, -6.44473e+08, 866656, -84.5798, 2770.13
8374, 3, 217, 9000, 2120.48, 7976.81, -2.20366e+08, 802135, 2.24404e+08, 246905, -6.44473e+08, 866656, -84.5798, 2770.13
8374, 4, 217, 14970, 3931.76, 6238.97, -2.04353e+08, 488582, 2.23008e+08, 149931, -6.27431e+08, 529355, -218.252, 1849.33
8375, 0, 217, 9000, 4821.35, 8128.07, -1.80619e+08, 565496, 2.15488e+08, 213550, -6.00169e+08, 618164, 657.088, 2701.7
8375, 1, 217, 9000, 3126.87, 8137.32, -1.80619e+08, 565496, 2.15488e+08, 213550, -6.00169e+08, 618164, 657.088, 2701.7
8375, 2, 217, 16260, -36.1247, 5952.73, -1.77535e+08, 397469, 2.1383e+08, 147878, -5.96616e+08, 436180, 762.01, 1883.01
8376, 0, 217, 7738, 1777.68, 8631.06, 0, 0, 0, 0, 0, 0, 0, 0
8377, 0, 217, 9000, 10294.2, 7939.1, -1.66381e+08, 720478, 2.04687e+08, 289158, -5.8704e+08, 781968, 445.936, 4747.53
8377, 1, 217, 9000, 4118.78, 8020.75, -1.66381e+08, 720478, 2.04687e+08, 289158, -5.8704e+08, 781968, 445.936, 4747.53
8377, 2, 217, 9000, -5978.28, 8009.91, -1.66381e+08, 720478, 2.04687e+08, 289158, -5.8704e+08, 781968, 445.936, 4747.53
8377, 3, 217, 14461, 2527.09, 6293.13, -1.7677e+08, 511886, 2.11246e+08, 211942, -5.97214e+08, 553937, 1490.49, 3056.65
8378, 0, 218, 5738, -4275.27, 10139.1, 0, 0, 0, 0, 0, 0, 0, 0
8379, 0, 218, 9000, 1957.92, 8033.24, 0, 0, 0, 0, 0, 0, 0, 0
8379, 1, 218, 9000, 2585.74, 7965.07, 0, 0, 0, 0, 0, 0, 0, 0
8379, 2, 218, 9000, 957.689, 7992.63, 0, 0, 0, 0, 0, 0, 0, 0
8379, 3, 218, 9000, 2194.1, 8114.37, 0, 0, 0, 0, 0, 0, 0, 0
8379, 4, 218, 9000, 4115.07, 8055.81, 0, 0, 0, 0, 0, 0, 0, 0
8379, 5, 218, 9529, 10425.9, 7839.07, 0, 0, 0, 0, 0, 0, 0, 0
8380, 0, 218, 9000, -6165.38, 8035.15, -1.82322e+08, 701411, 2.2681e+08, 120767, -6.06913e+08, 716283, 1584.03, 2998.26
8380, 1, 218, 9000, 5891.47, 7985.49, -1.82322e+08, 701411, 2.2681e+08, 120767, -6.06913e+08, 716283, 1584.03, 2998.26
8380, 2, 218, 9000, 1407.45, 8044.9, -1.82322e+08, 701411, 2.2681e+08, 120767, -6.06913e+08, 716283, 1584.03, 2998.26
8380, 3, 218, 9000, -13217, 8089.03, -1.82322e+08, 701411, 2.2681e+08, 120767, -6.06913e+08, 716283, 1584.03, 2998.26
8380, 4, 218, 9000, -969.969, 7962.96, -1.82322e+08, 701411, 2.2681e+08, 120767, -6.06913e+08, 716283, 1584.03, 2998.26
8380, 5, 218, 9000, 5292.48, 8027.93, -1.82322e+08, 701411, 2.2681e+08, 120767, -6.06913e+08, 716283, 1584.03, 2998.26
8380, 6, 218, 16499, -3484.53, 5936.91, -1.73133e+08, 459859, 2.23829e+08, 76560.3, -5.98896e+08, 464878, 984.533, 1841.48
8391, 0, 218, 9000, 1323.27, 7874.37, -3.18772e+08, 1.02576e+06, 1.78132e+08, 467639, -7.7277e+08, 1.08235e+06, 1018.68, 3502.26
8391, 1, 218, 9000, 275.83, 7874.18, -3.18772e+08, 1.02576e+06, 1.78132e+08, 467639, -7.7277e+08, 1.08235e+06, 1018.68, 3502.26
